2013.06.09,11:40:49,18.1
2013.06.09,11:41:02,18.2
2013.06.09,11:41:13,18.1
2013.06.09,11:41:42,18.2
2013.06.09,11:41:53,18.1
2013.06.09,11:42:05,18.2
2013.06.09,11:42:15,18.1
2013.06.09,11:42:29,18.2
2013.06.09,11:42:40,18.1
2013.06.09,11:42:57,18.2
2013.06.09,11:43:12,18.3
2013.06.09,11:44:14,18.4
2013.06.09,11:44:25,18.3
2013.06.09,11:44:36,18.4
2013.06.09,11:44:57,18.5
2013.06.09,11:45:08,18.4
2013.06.09,11:45:19,18.3
2013.06.09,11:45:48,18.4
2013.06.09,11:45:59,18.3
2013.06.09,11:46:10,18.4
2013.06.09,11:46:33,18.5
2013.06.09,11:46:43,18.4
2013.06.09,11:46:58,18.5
2013.06.09,11:47:08,18.4
2013.06.09,11:47:20,18.5
2013.06.09,11:47:35,18.6
2013.06.09,11:47:46,18.5
2013.06.09,11:47:59,18.6
2013.06.09,11:48:10,18.5
2013.06.09,11:48:20,18.6
2013.06.09,11:49:06,18.7
2013.06.09,11:49:17,18.6
2013.06.09,11:49:38,18.7
2013.06.09,11:49:48,18.6
2013.06.09,11:50:03,18.7
2013.06.09,11:50:14,18.6
2013.06.09,11:50:27,18.7
2013.06.09,11:50:38,18.6
2013.06.09,11:50:49,18.7
2013.06.09,11:51:07,18.8
2013.06.09,11:51:18,18.7
2013.06.09,11:51:29,18.6
2013.06.09,11:51:42,18.7
2013.06.09,11:51:53,18.6
2013.06.09,11:52:11,18.7
2013.06.09,11:52:22,18.6
2013.06.09,11:52:42,18.7
2013.06.09,11:52:53,18.6
2013.06.09,11:54:47,18.7
2013.06.09,11:54:58,18.6
2013.06.09,11:55:24,18.7
2013.06.09,11:55:34,18.6
2013.06.09,11:55:50,18.7
2013.06.09,11:56:01,18.6
2013.06.09,11:57:08,18.7
2013.06.09,11:57:19,18.6
2013.06.09,11:57:49,18.5
2013.06.09,11:58:05,18.6
2013.06.09,11:58:15,18.5
2013.06.09,11:58:32,18.6
2013.06.09,11:58:43,18.5
2013.06.09,11:58:57,18.6
2013.06.09,11:59:08,18.5
2013.06.09,11:59:18,18.6
2013.06.09,11:59:29,18.5
2013.06.09,11:59:41,18.6
2013.06.09,11:59:52,18.5
2013.06.09,12:00:04,18.6
2013.06.09,12:00:15,18.5
2013.06.09,12:00:28,18.6
2013.06.09,12:00:39,18.5
2013.06.09,12:00:51,18.6
2013.06.09,12:01:28,18.7
2013.06.09,12:01:39,18.6
2013.06.09,12:02:13,18.7
2013.06.09,12:02:24,18.6
2013.06.09,12:02:52,18.7
2013.06.09,12:03:02,18.6
2013.06.09,12:03:29,18.7
2013.06.09,12:03:39,18.6
2013.06.09,12:04:14,18.7
2013.06.09,12:04:26,18.6
2013.06.09,12:04:45,18.7
2013.06.09,12:04:55,18.6
2013.06.09,12:05:24,18.7
2013.06.09,12:05:35,18.6
2013.06.09,12:06:00,18.7
2013.06.09,12:06:11,18.6
2013.06.09,12:07:41,18.5
2013.06.09,12:07:52,18.4
2013.06.09,12:08:11,18.5
2013.06.09,12:08:22,18.4
2013.06.09,12:08:47,18.5
2013.06.09,12:08:58,18.4
2013.06.09,12:09:14,18.5
2013.06.09,12:09:25,18.4
2013.06.09,12:11:23,18.3
2013.06.09,12:11:33,18.2
2013.06.09,12:11:44,18.1
2013.06.09,12:12:04,18.2
2013.06.09,12:12:14,18.1
2013.06.09,12:12:29,18.2
2013.06.09,12:12:40,18.1
2013.06.09,12:12:53,18.2
2013.06.09,12:13:04,18.1
2013.06.09,12:13:18,18.2
2013.06.09,12:13:38,18.3
2013.06.09,12:13:49,18.2
2013.06.09,12:14:04,18.3
2013.06.09,12:14:14,18.2
2013.06.09,12:14:36,18.3
2013.06.09,12:14:47,18.2
2013.06.09,12:15:09,18.3
2013.06.09,12:15:20,18.2
2013.06.09,12:15:32,18.3
2013.06.09,12:15:43,18.2
2013.06.09,12:16:00,18.3
2013.06.09,12:16:11,18.1
2013.06.09,12:16:24,18.2
2013.06.09,12:16:35,18.1
2013.06.09,12:16:53,18.2
2013.06.09,12:17:03,18.1
2013.06.09,12:17:22,18.2
2013.06.09,12:17:33,18.1
2013.06.09,12:17:50,18.2
2013.06.09,12:18:01,18.1
2013.06.09,12:18:29,18.2
2013.06.09,12:18:40,18.1
2013.06.09,12:18:57,18.2
2013.06.09,12:19:08,18.1
2013.06.09,12:19:28,18.2
2013.06.09,12:19:39,18.1
2013.06.09,12:20:04,18.2
2013.06.09,12:20:15,18.1
2013.06.09,12:20:32,18.2
2013.06.09,12:20:43,18.1
2013.06.09,12:21:00,18.2
2013.06.09,12:21:11,18.1
2013.06.09,12:21:46,18.2
2013.06.09,12:21:56,18.1
2013.06.09,12:22:15,18.2
2013.06.09,12:22:26,18.1
2013.06.09,12:22:36,18.0
2013.06.09,12:22:47,17.9
2013.06.09,12:23:38,18.0
2013.06.09,12:23:49,17.9
2013.06.09,12:24:03,18.0
2013.06.09,12:24:14,17.9
2013.06.09,12:24:27,18.0
2013.06.09,12:24:37,17.9
2013.06.09,12:25:14,18.0
2013.06.09,12:25:25,17.9
2013.06.09,12:25:38,18.0
2013.06.09,12:25:49,17.9
2013.06.09,12:26:02,18.0
2013.06.09,12:26:13,17.9
2013.06.09,12:26:28,18.0
2013.06.09,12:26:38,17.9
2013.06.09,12:26:49,17.8
2013.06.09,12:27:12,17.9
2013.06.09,12:27:22,17.8
2013.06.09,12:27:35,17.9
2013.06.09,12:27:46,17.8
2013.06.09,12:28:00,17.9
2013.06.09,12:28:11,17.8
2013.06.09,12:28:24,17.9
2013.06.09,12:28:35,17.8
2013.06.09,12:28:55,17.9
2013.06.09,12:29:06,17.8
2013.06.09,12:29:23,17.9
2013.06.09,12:29:34,17.8
2013.06.09,12:29:46,17.9
2013.06.09,12:31:45,17.8
2013.06.09,12:33:17,17.9
2013.06.09,12:33:28,17.8
2013.06.09,12:34:17,17.7
2013.06.09,12:34:28,17.6
2013.06.09,12:34:41,17.7
2013.06.09,12:34:52,17.6
2013.06.09,12:35:48,17.5
2013.06.09,12:36:04,17.6
2013.06.09,12:36:15,17.5
