2013.06.23,12:07:41,20.1
2013.06.23,12:07:53,20.2
2013.06.23,12:08:06,20.3
2013.06.23,12:08:17,20.2
2013.06.23,12:08:30,20.3
2013.06.23,12:08:41,20.2
2013.06.23,12:08:53,20.3
2013.06.23,12:09:04,20.2
2013.06.23,12:09:15,20.3
2013.06.23,12:09:26,20.4
2013.06.23,12:09:45,20.5
2013.06.23,12:10:01,20.6
2013.06.23,12:10:12,20.5
2013.06.23,12:10:24,20.6
2013.06.23,12:10:35,20.5
2013.06.23,12:10:47,20.6
2013.06.23,12:10:58,20.5
2013.06.23,12:12:43,20.4
2013.06.23,12:12:54,20.3
2013.06.23,12:13:16,20.2
2013.06.23,12:13:43,20.3
2013.06.23,12:13:53,20.2
2013.06.23,12:14:13,20.3
2013.06.23,12:14:24,20.2
2013.06.23,12:14:35,20.1
2013.06.23,12:14:47,20.2
2013.06.23,12:14:57,20.1
2013.06.23,12:15:08,20.2
2013.06.23,12:15:19,20.1
2013.06.23,12:15:31,20.2
2013.06.23,12:15:47,20.3
2013.06.23,12:15:58,20.2
2013.06.23,12:16:09,20.3
2013.06.23,12:16:33,20.4
2013.06.23,12:16:44,20.3
2013.06.23,12:16:55,20.4
2013.06.23,12:17:06,20.3
2013.06.23,12:17:22,20.4
2013.06.23,12:17:33,20.3
2013.06.23,12:17:54,20.4
2013.06.23,12:18:04,20.3
2013.06.23,12:18:18,20.4
2013.06.23,12:18:28,20.3
2013.06.23,12:19:07,20.2
2013.06.23,12:19:18,20.1
2013.06.23,12:20:20,20.2
2013.06.23,12:20:31,20.1
2013.06.23,12:21:02,20.0
2013.06.23,12:21:16,20.1
2013.06.23,12:21:27,20.0
2013.06.23,12:21:42,20.1
2013.06.23,12:21:53,20.0
2013.06.23,12:22:08,20.1
2013.06.23,12:22:19,20.0
2013.06.23,12:22:31,20.1
2013.06.23,12:22:42,20.0
2013.06.23,12:22:52,20.1
2013.06.23,12:23:09,20.2
2013.06.23,12:23:24,20.3
2013.06.23,12:23:35,20.1
2013.06.23,12:24:05,20.2
2013.06.23,12:24:16,20.1
2013.06.23,12:24:28,20.2
2013.06.23,12:24:39,20.1
2013.06.23,12:26:17,20.2
2013.06.23,12:26:27,20.1
2013.06.23,12:26:52,20.2
2013.06.23,12:27:03,20.1
2013.06.23,12:27:20,20.2
2013.06.23,12:27:31,20.1
2013.06.23,12:27:45,20.2
2013.06.23,12:27:56,20.1
2013.06.23,12:28:10,20.2
2013.06.23,12:28:20,20.1
2013.06.23,12:29:00,20.2
2013.06.23,12:29:11,20.1
2013.06.23,12:29:22,20.0
2013.06.23,12:29:33,20.1
2013.06.23,12:29:57,20.2
2013.06.23,12:30:08,20.1
2013.06.23,12:30:19,20.2
2013.06.23,12:30:31,20.3
2013.06.23,12:31:41,20.4
2013.06.23,12:31:51,20.3
2013.06.23,12:32:02,20.2
2013.06.23,12:32:13,20.1
2013.06.23,12:33:14,20.0
2013.06.23,12:33:35,20.1
2013.06.23,12:33:46,20.0
2013.06.23,12:33:57,19.9
2013.06.23,12:34:47,20.0
2013.06.23,12:34:58,19.9
2013.06.23,12:35:09,20.0
2013.06.23,12:35:21,20.1
2013.06.23,12:35:44,20.2
2013.06.23,12:35:55,20.1
2013.06.23,12:36:08,20.2
2013.06.23,12:36:19,20.1
2013.06.23,12:36:30,20.2
2013.06.23,12:36:42,20.3
2013.06.23,12:37:45,20.2
2013.06.23,12:37:59,20.3
2013.06.23,12:38:10,20.2
2013.06.23,12:38:21,20.1
2013.06.23,12:38:41,20.2
2013.06.23,12:38:53,20.1
2013.06.23,12:39:17,20.2
2013.06.23,12:39:27,20.1
2013.06.23,12:39:47,20.2
2013.06.23,12:39:58,20.1
2013.06.23,12:40:11,20.2
2013.06.23,12:40:22,20.1
2013.06.23,12:40:33,20.2
2013.06.23,12:40:52,20.3
2013.06.23,12:41:03,20.2
2013.06.23,12:41:14,20.1
2013.06.23,12:42:01,20.2
2013.06.23,12:42:12,20.1
2013.06.23,12:42:28,20.2
2013.06.23,12:42:39,20.1
2013.06.23,12:42:51,20.2
2013.06.23,12:43:10,20.3
2013.06.23,12:43:20,20.2
2013.06.23,12:43:31,20.3
2013.06.23,12:43:58,20.4
2013.06.23,12:44:09,20.3
2013.06.23,12:44:28,20.4
2013.06.23,12:44:39,20.3
2013.06.23,12:45:09,20.4
2013.06.23,12:45:20,20.3
2013.06.23,12:45:34,20.4
2013.06.23,12:45:45,20.3
2013.06.23,12:45:56,20.4
2013.06.23,12:46:20,20.5
2013.06.23,12:46:31,20.4
2013.06.23,12:46:51,20.5
2013.06.23,12:47:02,20.4
2013.06.23,12:47:13,20.5
2013.06.23,12:47:24,20.4
2013.06.23,12:47:36,20.5
2013.06.23,12:47:47,20.4
2013.06.23,12:47:58,20.3
2013.06.23,12:48:09,20.2
2013.06.23,12:48:27,20.3
2013.06.23,12:48:38,20.2
2013.06.23,12:49:00,20.1
2013.06.23,12:49:18,20.2
2013.06.23,12:49:29,20.1
2013.06.23,12:49:40,20.2
2013.06.23,12:50:04,20.3
2013.06.23,12:50:15,20.2
2013.06.23,12:50:27,20.3
2013.06.23,12:50:38,20.2
2013.06.23,12:50:49,20.1
2013.06.23,12:51:03,20.2
2013.06.23,12:51:20,20.3
2013.06.23,12:51:31,20.2
2013.06.23,12:51:42,20.3
2013.06.23,12:52:05,20.4
2013.06.23,12:52:16,20.3
2013.06.23,12:52:26,20.4
2013.06.23,12:52:46,20.5
2013.06.23,12:52:56,20.4
2013.06.23,12:53:07,20.5
2013.06.23,12:53:18,20.4
2013.06.23,12:53:30,20.5
2013.06.23,12:53:42,20.6
2013.06.23,12:54:30,20.5
2013.06.23,12:54:41,20.4
2013.06.23,12:54:52,20.3
2013.06.23,12:55:04,20.4
2013.06.23,12:55:40,20.5
2013.06.23,12:55:51,20.4
2013.06.23,12:56:06,20.5
2013.06.23,12:56:17,20.4
2013.06.23,12:58:04,20.3
2013.06.23,12:58:20,20.4
2013.06.23,12:58:31,20.3
2013.06.23,12:58:42,20.4
2013.06.23,12:59:15,20.3
2013.06.23,13:00:17,20.4
2013.06.23,13:00:27,20.3
2013.06.23,13:00:41,20.4
2013.06.23,13:00:52,20.3
2013.06.23,13:02:17,20.4
2013.06.23,13:02:28,20.3
2013.06.23,13:02:40,20.4
2013.06.23,13:02:51,20.3
2013.06.23,13:03:04,20.4
2013.06.23,13:03:54,20.3
2013.06.23,13:04:20,20.4
2013.06.23,13:04:31,20.3
2013.06.23,13:04:45,20.4
2013.06.23,13:04:56,20.3
2013.06.23,13:05:08,20.4
2013.06.23,13:05:45,20.3
2013.06.23,13:06:13,20.2
2013.06.23,13:06:23,20.1
2013.06.23,13:06:34,20.0
2013.06.23,13:06:45,19.9
2013.06.23,13:06:59,20.0
2013.06.23,13:07:10,19.9
2013.06.23,13:07:21,20.0
2013.06.23,13:07:35,20.1
2013.06.23,13:08:12,20.2
2013.06.23,13:08:23,20.1
2013.06.23,13:09:35,20.2
2013.06.23,13:09:53,20.3
2013.06.23,13:10:04,20.2
2013.06.23,13:10:15,20.1
2013.06.23,13:10:26,20.0
2013.06.23,13:10:37,20.1
2013.06.23,13:10:48,20.0
2013.06.23,13:10:59,20.1
2013.06.23,13:11:24,20.2
2013.06.23,13:11:35,20.1
2013.06.23,13:11:50,20.2
2013.06.23,13:12:01,20.1
2013.06.23,13:12:13,20.2
2013.06.23,13:12:33,20.3
2013.06.23,13:12:44,20.2
2013.06.23,13:12:55,20.3
2013.06.23,13:13:16,20.4
2013.06.23,13:13:40,20.5
2013.06.23,13:13:51,20.4
2013.06.23,13:14:01,20.5
2013.06.23,13:14:15,20.6
2013.06.23,13:14:48,20.7
2013.06.23,13:14:58,20.6
2013.06.23,13:15:14,20.7
2013.06.23,13:15:25,20.6
2013.06.23,13:15:39,20.7
2013.06.23,13:15:57,20.8
2013.06.23,13:16:40,20.9
2013.06.23,13:16:50,20.8
2013.06.23,13:17:02,20.9
2013.06.23,13:17:13,20.8
2013.06.23,13:17:25,20.9
2013.06.23,13:17:36,20.8
2013.06.23,13:17:54,20.7
2013.06.23,13:18:09,20.8
2013.06.23,13:18:19,20.7
2013.06.23,13:18:32,20.8
2013.06.23,13:18:43,20.7
2013.06.23,13:18:53,20.8
2013.06.23,13:19:04,20.7
2013.06.23,13:19:15,20.8
2013.06.23,13:19:26,20.7
2013.06.23,13:19:37,20.6
2013.06.23,13:19:48,20.7
2013.06.23,13:19:58,20.6
2013.06.23,13:20:11,20.7
2013.06.23,13:20:22,20.6
2013.06.23,13:20:36,20.7
2013.06.23,13:20:47,20.6
2013.06.23,13:21:06,20.7
2013.06.23,13:21:17,20.6
2013.06.23,13:22:51,20.7
2013.06.23,13:23:07,20.8
2013.06.23,13:23:18,20.7
2013.06.23,13:23:29,20.8
2013.06.23,13:23:40,20.7
2013.06.23,13:23:51,20.8
2013.06.23,13:26:34,20.7
2013.06.23,13:26:45,20.6
2013.06.23,13:26:58,20.7
2013.06.23,13:27:10,20.6
2013.06.23,13:27:21,20.7
2013.06.23,13:27:32,20.6
2013.06.23,13:27:43,20.7
2013.06.23,13:27:55,20.6
2013.06.23,13:28:09,20.7
2013.06.23,13:28:20,20.6
2013.06.23,13:28:50,20.7
2013.06.23,13:29:00,20.6
2013.06.23,13:29:12,20.7
2013.06.23,13:29:31,20.8
2013.06.23,13:29:42,20.6
2013.06.23,13:29:57,20.7
2013.06.23,13:30:08,20.6
2013.06.23,13:30:19,20.7
2013.06.23,13:30:35,20.8
2013.06.23,13:30:46,20.7
2013.06.23,13:30:57,20.6
2013.06.23,13:31:09,20.7
2013.06.23,13:31:20,20.6
2013.06.23,13:31:32,20.7
2013.06.23,13:31:46,20.8
2013.06.23,13:31:57,20.7
2013.06.23,13:32:09,20.8
2013.06.23,13:32:20,20.7
2013.06.23,13:32:39,20.8
2013.06.23,13:32:50,20.6
2013.06.23,13:33:59,20.7
2013.06.23,13:34:10,20.6
2013.06.23,13:34:21,20.4
2013.06.23,13:34:32,20.3
2013.06.23,13:35:26,20.4
2013.06.23,13:35:37,20.3
2013.06.23,13:35:54,20.4
2013.06.23,13:36:04,20.3
2013.06.23,13:36:15,20.2
2013.06.23,13:36:26,20.3
2013.06.23,13:36:41,20.4
2013.06.23,13:37:09,20.5
2013.06.23,13:37:20,20.4
2013.06.23,13:38:18,20.5
2013.06.23,13:38:29,20.4
2013.06.23,13:38:45,20.5
2013.06.23,13:38:56,20.4
2013.06.23,13:39:10,20.5
2013.06.23,13:39:21,20.4
2013.06.23,13:39:35,20.5
2013.06.23,13:39:46,20.4
2013.06.23,13:40:07,20.5
2013.06.23,13:40:18,20.4
2013.06.23,13:40:31,20.5
2013.06.23,13:40:42,20.4
2013.06.23,13:40:57,20.5
2013.06.23,13:41:08,20.4
2013.06.23,13:41:25,20.5
2013.06.23,13:41:36,20.4
2013.06.23,13:41:47,20.3
2013.06.23,13:42:16,20.4
2013.06.23,13:42:27,20.3
2013.06.23,13:43:09,20.4
2013.06.23,13:43:20,20.3
2013.06.23,13:44:39,20.4
2013.06.23,13:44:50,20.3
2013.06.23,13:46:16,20.4
2013.06.23,13:46:27,20.3
2013.06.23,13:46:58,20.2
2013.06.23,13:47:12,20.3
2013.06.23,13:47:23,20.2
2013.06.23,13:47:36,20.3
2013.06.23,13:48:04,20.4
2013.06.23,13:48:15,20.3
2013.06.23,13:48:28,20.4
2013.06.23,13:48:39,20.3
2013.06.23,13:48:50,20.4
2013.06.23,13:49:07,20.5
2013.06.23,13:49:18,20.4
2013.06.23,13:49:30,20.5
2013.06.23,13:49:41,20.4
2013.06.23,13:49:52,20.5
2013.06.23,13:50:04,20.6
2013.06.23,13:50:15,20.4
2013.06.23,13:50:26,20.5
2013.06.23,13:50:39,20.6
2013.06.23,13:51:17,20.7
2013.06.23,13:51:28,20.6
2013.06.23,13:52:19,20.5
2013.06.23,13:52:32,20.6
2013.06.23,13:52:43,20.5
2013.06.23,13:52:54,20.4
2013.06.23,13:53:09,20.5
2013.06.23,13:53:20,20.4
2013.06.23,13:54:03,20.5
2013.06.23,13:54:14,20.4
2013.06.23,13:54:26,20.3
2013.06.23,13:54:44,20.4
2013.06.23,13:54:55,20.3
2013.06.23,13:55:10,20.4
2013.06.23,13:55:21,20.3
2013.06.23,13:55:43,20.4
2013.06.23,13:55:54,20.3
2013.06.23,13:56:09,20.4
2013.06.23,13:56:20,20.3
2013.06.23,13:56:35,20.4
2013.06.23,13:56:46,20.3
2013.06.23,13:56:59,20.4
2013.06.23,13:58:17,20.5
2013.06.23,13:58:28,20.4
2013.06.23,13:58:47,20.5
2013.06.23,13:58:58,20.4
2013.06.23,13:59:14,20.5
2013.06.23,13:59:34,20.6
2013.06.23,13:59:44,20.5
2013.06.23,13:59:59,20.6
2013.06.23,14:00:10,20.5
2013.06.23,14:00:21,20.6
2013.06.23,14:00:57,20.7
2013.06.23,14:01:08,20.6
2013.06.23,14:02:29,20.5
2013.06.23,14:02:40,20.4
2013.06.23,14:03:01,20.3
2013.06.23,14:03:12,20.2
2013.06.23,14:03:23,20.1
2013.06.23,14:03:51,20.2
2013.06.23,14:04:01,20.1
2013.06.23,14:04:24,20.2
2013.06.23,14:04:35,20.1
2013.06.23,14:04:45,20.2
2013.06.23,14:04:56,20.3
2013.06.23,14:05:14,20.4
2013.06.23,14:05:25,20.3
2013.06.23,14:06:00,20.4
2013.06.23,14:06:11,20.3
2013.06.23,14:06:24,20.4
2013.06.23,14:06:48,20.5
2013.06.23,14:06:59,20.4
2013.06.23,14:07:21,20.5
2013.06.23,14:07:33,20.4
2013.06.23,14:08:45,20.5
2013.06.23,14:08:56,20.4
2013.06.23,14:09:10,20.5
2013.06.23,14:09:21,20.4
2013.06.23,14:10:27,20.3
2013.06.23,14:10:47,20.4
2013.06.23,14:10:58,20.3
2013.06.23,14:12:38,20.2
2013.06.23,14:12:49,20.1
2013.06.23,14:13:00,20.0
2013.06.23,14:13:13,20.1
2013.06.23,14:13:23,20.0
2013.06.23,14:14:05,20.1
2013.06.23,14:14:15,20.0
2013.06.23,14:14:26,19.9
2013.06.23,14:14:47,20.0
2013.06.23,14:14:58,19.9
2013.06.23,14:15:39,20.0
2013.06.23,14:15:49,19.9
2013.06.23,14:16:57,20.0
2013.06.23,14:17:08,19.9
2013.06.23,14:17:27,20.0
2013.06.23,14:17:38,19.9
2013.06.23,14:17:48,20.0
2013.06.23,14:17:59,19.9
2013.06.23,14:18:21,20.0
2013.06.23,14:18:32,19.9
2013.06.23,14:18:44,20.0
2013.06.23,14:19:05,20.1
2013.06.23,14:19:16,19.9
2013.06.23,14:19:35,20.0
2013.06.23,14:19:46,19.9
2013.06.23,14:19:58,20.0
2013.06.23,14:20:12,20.1
2013.06.23,14:20:23,20.0
2013.06.23,14:20:36,20.1
2013.06.23,14:20:47,20.0
2013.06.23,14:21:09,20.1
2013.06.23,14:21:19,20.0
2013.06.23,14:21:37,20.1
2013.06.23,14:21:48,20.0
2013.06.23,14:22:04,20.1
2013.06.23,14:22:15,20.0
2013.06.23,14:22:28,20.1
2013.06.23,14:22:53,20.2
2013.06.23,14:23:20,20.3
2013.06.23,14:23:30,20.2
2013.06.23,14:23:43,20.3
2013.06.23,14:23:54,20.1
2013.06.23,14:24:45,20.2
2013.06.23,14:24:56,20.1
2013.06.23,14:25:36,20.2
2013.06.23,14:25:47,20.1
2013.06.23,14:25:59,20.2
2013.06.23,14:26:15,20.3
2013.06.23,14:26:26,20.2
2013.06.23,14:26:37,20.3
2013.06.23,14:26:53,20.4
2013.06.23,14:27:13,20.5
2013.06.23,14:27:24,20.4
2013.06.23,14:27:36,20.5
2013.06.23,14:27:47,20.4
2013.06.23,14:30:23,20.3
2013.06.23,14:31:01,20.2
2013.06.23,14:31:31,20.3
2013.06.23,14:31:42,20.2
2013.06.23,14:32:03,20.3
2013.06.23,14:32:14,20.2
2013.06.23,14:32:55,20.1
2013.06.23,14:34:56,20.0
2013.06.23,14:35:06,19.9
2013.06.23,14:35:36,19.8
2013.06.23,14:35:59,19.9
2013.06.23,14:36:09,19.8
2013.06.23,14:37:23,19.7
2013.06.23,14:37:33,19.6
2013.06.23,14:37:46,19.7
2013.06.23,14:37:57,19.6
2013.06.23,14:38:26,19.7
2013.06.23,14:38:36,19.6
2013.06.23,14:39:04,19.5
2013.06.23,14:39:14,19.4
2013.06.23,14:39:27,19.5
2013.06.23,14:39:38,19.4
2013.06.23,14:39:49,19.5
2013.06.23,14:40:01,19.6
2013.06.23,14:40:25,19.7
2013.06.23,14:40:36,19.6
2013.06.23,14:40:47,19.7
2013.06.23,14:41:00,19.8
2013.06.23,14:41:11,19.7
2013.06.23,14:41:56,19.8
2013.06.23,14:42:07,19.6
2013.06.23,14:44:38,19.5
2013.06.23,14:44:49,19.4
2013.06.23,14:45:09,19.5
2013.06.23,14:45:20,19.4
2013.06.23,14:45:53,19.3
2013.06.23,14:46:08,19.4
2013.06.23,14:46:18,19.3
2013.06.23,14:46:33,19.4
2013.06.23,14:46:44,19.3
2013.06.23,14:46:59,19.4
2013.06.23,14:47:10,19.3
2013.06.23,14:48:50,19.2
2013.06.23,14:49:09,19.1
2013.06.23,14:50:07,19.2
2013.06.23,14:50:18,19.1
2013.06.23,14:50:36,19.2
2013.06.23,14:50:47,19.1
2013.06.23,14:50:58,19.2
2013.06.23,14:51:24,19.3
2013.06.23,14:51:35,19.2
2013.06.23,14:51:49,19.3
2013.06.23,14:52:00,19.2
2013.06.23,14:52:17,19.3
2013.06.23,14:52:28,19.2
2013.06.23,14:52:40,19.3
2013.06.23,14:53:55,19.4
2013.06.23,14:54:06,19.3
2013.06.23,14:54:50,19.4
2013.06.23,14:55:01,19.3
2013.06.23,14:55:12,19.2
2013.06.23,14:55:23,19.1
2013.06.23,14:55:46,19.2
2013.06.23,14:55:57,19.1
2013.06.23,14:56:15,19.2
2013.06.23,14:56:26,19.1
2013.06.23,14:56:39,19.2
2013.06.23,14:56:49,19.1
2013.06.23,14:57:01,19.2
2013.06.23,14:57:19,19.3
2013.06.23,14:57:30,19.2
2013.06.23,14:57:43,19.3
2013.06.23,14:57:53,19.2
2013.06.23,14:58:08,19.3
2013.06.23,14:58:19,19.1
2013.06.23,14:58:36,19.2
2013.06.23,14:58:54,19.3
2013.06.23,15:00:02,19.4
2013.06.23,15:00:13,19.3
2013.06.23,15:02:29,19.2
2013.06.23,15:02:40,19.1
2013.06.23,15:02:52,19.2
2013.06.23,15:03:03,19.1
2013.06.23,15:03:16,19.2
2013.06.23,15:03:27,19.1
2013.06.23,15:03:39,19.2
2013.06.23,15:03:50,19.1
2013.06.23,15:04:06,19.2
2013.06.23,15:04:17,19.1
2013.06.23,15:04:28,19.0
2013.06.23,15:04:43,19.1
2013.06.23,15:04:54,19.0
2013.06.23,15:05:09,19.1
2013.06.23,15:05:20,19.0
2013.06.23,15:05:31,19.1
2013.06.23,15:06:01,19.2
2013.06.23,15:06:12,19.1
2013.06.23,15:06:30,19.2
2013.06.23,15:06:40,19.1
2013.06.23,15:06:52,19.2
2013.06.23,15:07:07,19.3
2013.06.23,15:07:18,19.2
2013.06.23,15:07:42,19.3
2013.06.23,15:07:53,19.1
2013.06.23,15:08:05,19.2
2013.06.23,15:08:16,19.1
2013.06.23,15:08:34,19.2
2013.06.23,15:08:45,19.1
2013.06.23,15:08:57,19.2
2013.06.23,15:09:09,19.1
2013.06.23,15:09:23,19.2
2013.06.23,15:09:34,19.1
2013.06.23,15:09:45,19.2
2013.06.23,15:09:56,19.1
2013.06.23,15:10:07,19.2
2013.06.23,15:10:30,19.3
2013.06.23,15:10:40,19.2
2013.06.23,15:10:59,19.3
2013.06.23,15:11:10,19.2
2013.06.23,15:11:37,19.3
2013.06.23,15:11:48,19.2
2013.06.23,15:12:02,19.3
2013.06.23,15:12:13,19.1
2013.06.23,15:12:25,19.2
2013.06.23,15:12:40,19.3
2013.06.23,15:12:51,19.2
2013.06.23,15:13:02,19.3
2013.06.23,15:13:56,19.4
2013.06.23,15:14:07,19.3
2013.06.23,15:14:20,19.4
2013.06.23,15:14:31,19.3
2013.06.23,15:14:46,19.4
2013.06.23,15:14:57,19.3
2013.06.23,15:15:38,19.4
2013.06.23,15:15:49,19.3
2013.06.23,15:16:27,19.4
2013.06.23,15:16:38,19.3
2013.06.23,15:16:51,19.4
2013.06.23,15:17:01,19.3
2013.06.23,15:17:37,19.2
2013.06.23,15:17:48,19.1
2013.06.23,15:18:17,19.2
2013.06.23,15:18:27,19.1
2013.06.23,15:18:39,19.2
2013.06.23,15:18:59,19.3
2013.06.23,15:19:10,19.2
2013.06.23,15:19:30,19.3
2013.06.23,15:19:41,19.2
2013.06.23,15:19:52,19.3
2013.06.23,15:20:22,19.4
2013.06.23,15:20:46,19.5
2013.06.23,15:20:57,19.4
2013.06.23,15:21:10,19.5
2013.06.23,15:21:23,19.6
2013.06.23,15:21:59,19.7
2013.06.23,15:22:09,19.6
2013.06.23,15:22:21,19.7
2013.06.23,15:22:32,19.6
2013.06.23,15:22:44,19.5
2013.06.23,15:22:54,19.4
2013.06.23,15:23:09,19.5
2013.06.23,15:23:20,19.4
2013.06.23,15:23:42,19.3
2013.06.23,15:24:01,19.4
2013.06.23,15:24:12,19.3
2013.06.23,15:24:24,19.4
2013.06.23,15:24:35,19.3
2013.06.23,15:24:46,19.2
2013.06.23,15:24:56,19.1
2013.06.23,15:25:09,19.2
2013.06.23,15:25:20,19.1
2013.06.23,15:25:33,19.2
2013.06.23,15:25:50,19.3
2013.06.23,15:26:00,19.1
2013.06.23,15:26:11,19.2
2013.06.23,15:26:22,19.1
2013.06.23,15:26:40,19.2
2013.06.23,15:26:51,19.1
2013.06.23,15:27:03,19.2
2013.06.23,15:27:14,19.1
2013.06.23,15:27:24,19.2
2013.06.23,15:27:42,19.3
2013.06.23,15:27:53,19.2
2013.06.23,15:28:08,19.3
2013.06.23,15:28:33,19.4
2013.06.23,15:28:44,19.3
2013.06.23,15:28:59,19.4
2013.06.23,15:29:10,19.3
2013.06.23,15:29:21,19.4
2013.06.23,15:31:36,19.5
2013.06.23,15:31:47,19.4
2013.06.23,15:31:58,19.3
2013.06.23,15:32:12,19.4
2013.06.23,15:32:23,19.3
2013.06.23,15:32:39,19.4
2013.06.23,15:32:49,19.3
2013.06.23,15:33:53,19.2
2013.06.23,15:34:07,19.3
2013.06.23,15:34:18,19.2
2013.06.23,15:34:35,19.3
2013.06.23,15:34:46,19.1
2013.06.23,15:34:57,19.2
2013.06.23,15:35:08,19.1
2013.06.23,15:35:19,19.2
2013.06.23,15:35:30,19.1
2013.06.23,15:35:41,19.2
2013.06.23,15:35:53,19.3
2013.06.23,15:36:04,19.2
2013.06.23,15:36:17,19.3
2013.06.23,15:36:28,19.2
2013.06.23,15:36:47,19.3
2013.06.23,15:36:58,19.1
2013.06.23,15:37:27,19.0
2013.06.23,15:37:38,18.9
2013.06.23,15:37:49,18.8
2013.06.23,15:38:00,18.9
2013.06.23,15:38:11,18.8
2013.06.23,15:38:24,18.9
2013.06.23,15:38:35,18.8
2013.06.23,15:38:51,18.9
2013.06.23,15:39:02,18.8
2013.06.23,15:39:13,18.9
2013.06.23,15:39:29,19.0
2013.06.23,15:39:40,18.9
2013.06.23,15:39:54,19.0
2013.06.23,15:40:05,18.9
2013.06.23,15:40:21,19.0
2013.06.23,15:40:32,18.9
2013.06.23,15:40:58,19.0
2013.06.23,15:41:09,18.9
2013.06.23,15:43:21,19.0
2013.06.23,15:43:32,18.9
2013.06.23,15:44:24,18.8
2013.06.23,15:44:45,18.9
2013.06.23,15:44:56,18.8
2013.06.23,15:45:16,18.9
2013.06.23,15:45:27,18.8
2013.06.23,15:46:03,18.9
2013.06.23,15:46:14,18.8
2013.06.23,15:46:25,18.9
2013.06.23,15:47:41,19.0
2013.06.23,15:47:52,18.9
2013.06.23,15:48:17,19.0
2013.06.23,15:48:28,18.9
2013.06.23,15:48:41,19.0
2013.06.23,15:48:52,18.9
2013.06.23,15:49:03,19.0
2013.06.23,15:49:14,18.9
2013.06.23,15:49:54,19.0
2013.06.23,15:50:04,18.9
2013.06.23,15:51:09,19.0
2013.06.23,15:51:20,18.9
2013.06.23,15:51:32,19.0
2013.06.23,15:51:48,19.1
2013.06.23,15:51:59,19.0
2013.06.23,15:52:09,18.9
2013.06.23,15:53:37,18.8
2013.06.23,15:55:09,18.7
2013.06.23,15:55:19,18.6
2013.06.23,15:55:34,18.7
2013.06.23,15:55:44,18.6
2013.06.23,15:56:58,18.5
2013.06.23,15:57:12,18.6
2013.06.23,15:57:23,18.5
2013.06.23,15:57:42,18.4
2013.06.23,15:57:57,18.5
2013.06.23,15:58:08,18.4
2013.06.23,15:58:19,18.3
2013.06.23,15:59:29,18.4
2013.06.23,15:59:40,18.3
2013.06.23,16:01:32,18.2
2013.06.23,16:01:44,18.3
2013.06.23,16:01:55,18.2
2013.06.23,16:02:08,18.3
2013.06.23,16:02:58,18.4
2013.06.23,16:03:09,18.3
2013.06.23,16:03:21,18.4
2013.06.23,16:03:32,18.3
2013.06.23,16:03:45,18.4
2013.06.23,16:03:56,18.3
2013.06.23,16:04:07,18.4
2013.06.23,16:04:34,18.5
2013.06.23,16:04:45,18.4
2013.06.23,16:05:34,18.5
2013.06.23,16:05:45,18.4
2013.06.23,16:06:22,18.5
2013.06.23,16:06:33,18.4
2013.06.23,16:06:53,18.5
2013.06.23,16:07:04,18.4
2013.06.23,16:07:42,18.3
2013.06.23,16:07:53,18.2
2013.06.23,16:08:05,18.3
2013.06.23,16:08:16,18.2
2013.06.23,16:08:27,18.3
2013.06.23,16:09:26,18.4
2013.06.23,16:09:36,18.3
2013.06.23,16:09:51,18.4
2013.06.23,16:10:01,18.3
2013.06.23,16:10:21,18.4
2013.06.23,16:10:31,18.3
2013.06.23,16:10:50,18.4
2013.06.23,16:11:01,18.3
2013.06.23,16:12:10,18.4
2013.06.23,16:12:20,18.3
2013.06.23,16:12:31,18.2
2013.06.23,16:12:49,18.3
2013.06.23,16:12:59,18.2
2013.06.23,16:13:16,18.3
2013.06.23,16:13:27,18.2
2013.06.23,16:13:38,18.3
2013.06.23,16:14:20,18.4
2013.06.23,16:14:31,18.3
2013.06.23,16:15:06,18.4
2013.06.23,16:15:16,18.3
2013.06.23,16:15:46,18.4
2013.06.23,16:15:57,18.3
2013.06.23,16:16:13,18.4
2013.06.23,16:16:24,18.3
2013.06.23,16:17:36,18.4
2013.06.23,16:17:47,18.3
2013.06.23,16:18:29,18.2
2013.06.23,16:18:40,18.1
2013.06.23,16:19:01,18.2
2013.06.23,16:19:12,18.1
2013.06.23,16:19:32,18.2
2013.06.23,16:19:43,18.1
2013.06.23,16:19:57,18.2
2013.06.23,16:20:08,18.1
2013.06.23,16:21:25,18.2
2013.06.23,16:21:36,18.1
2013.06.23,16:22:00,18.2
2013.06.23,16:22:11,18.1
2013.06.23,16:22:31,18.2
2013.06.23,16:22:42,18.1
2013.06.23,16:22:54,18.2
2013.06.23,16:23:05,18.1
2013.06.23,16:23:18,18.2
2013.06.23,16:23:29,18.1
2013.06.23,16:23:49,18.2
2013.06.23,16:24:00,18.1
2013.06.23,16:27:04,18.0
2013.06.23,16:27:15,17.9
2013.06.23,16:27:28,18.0
2013.06.23,16:27:39,17.9
2013.06.23,16:28:14,18.0
2013.06.23,16:28:25,17.9
2013.06.23,16:28:53,18.0
2013.06.23,16:29:03,17.9
2013.06.23,16:29:20,18.0
2013.06.23,16:29:31,17.9
2013.06.23,16:29:55,18.0
2013.06.23,16:30:06,17.9
2013.06.23,16:31:28,17.8
2013.06.23,16:32:06,17.9
2013.06.23,16:32:16,17.8
2013.06.23,16:33:51,17.9
2013.06.23,16:34:02,17.8
2013.06.23,16:35:21,17.7
